,original position,computed position,offset
0,0.9685122892509723 0.5731579252684238 0.5017990501803438,-0.06921336203237642 -0.04933143895571285 -0.04124859314936996,1.3263741096800616
1,-0.10533502604427758 -0.29650049109947174 0.884625896869089,-0.41108460998730184 -0.8811172690022104 2.6274444340612058,1.8635117490016484
