,original position,computed position,offset
0,0.9685122892509723 0.5731579252684238 0.5017990501803438,-0.06328933897478206 -0.04510912445954304 -0.03771809542848347,1.3183123663208725
1,-0.10533502604427758 -0.29650049109947174 0.884625896869089,-0.4190336958254149 -0.8981553108908588 2.6782509610724454,1.917677305632821
